2024-05-20 11:54:23,290:INFO:Iteration 9, Epoch 36, Accuracy: 0.9623209635416666, Loss: 0.4156332891434431, Validation Accuracy: 0.9313151041666666, Validation Loss: 0.4679873287677765
2024-05-20 12:04:55,801:INFO:Iteration 9, Epoch 37, Accuracy: 0.9590657552083334, Loss: 0.4222188964486122, Validation Accuracy: 0.921875, Validation Loss: 0.4930398166179657
2024-05-20 12:15:25,687:INFO:Iteration 9, Epoch 38, Accuracy: 0.9590657552083334, Loss: 0.4241463025100529, Validation Accuracy: 0.9332682291666666, Validation Loss: 0.4750853478908539
2024-05-20 12:25:50,907:INFO:Iteration 9, Epoch 39, Accuracy: 0.9628092447916666, Loss: 0.4173202992727359, Validation Accuracy: 0.9108072916666666, Validation Loss: 0.500149667263031
2024-05-20 12:36:16,773:INFO:Iteration 9, Epoch 40, Accuracy: 0.9628092447916666, Loss: 0.4203886875572304, Validation Accuracy: 0.9296875, Validation Loss: 0.4776841402053833
2024-05-20 12:46:40,745:INFO:Iteration 9, Epoch 41, Accuracy: 0.96044921875, Loss: 0.4182333638115476, Validation Accuracy: 0.6321614583333334, Validation Loss: 0.46954986453056335
2024-05-20 12:57:07,188:INFO:Iteration 9, Epoch 42, Accuracy: 0.96728515625, Loss: 0.41188098668741685, Validation Accuracy: 0.9319661458333334, Validation Loss: 0.4798109531402588
2024-05-20 13:07:44,780:INFO:Iteration 9, Epoch 43, Accuracy: 0.96240234375, Loss: 0.4195555189313988, Validation Accuracy: 0.9235026041666666, Validation Loss: 0.4986741542816162
2024-05-20 13:18:10,571:INFO:Iteration 9, Epoch 44, Accuracy: 0.9605305989583334, Loss: 0.4205283618842562, Validation Accuracy: 0.9296875, Validation Loss: 0.4795645475387573
2024-05-20 13:28:35,713:INFO:Iteration 9, Epoch 45, Accuracy: 0.9668782552083334, Loss: 0.4132597406084339, Validation Accuracy: 0.9306640625, Validation Loss: 0.47712087631225586
2024-05-20 13:38:59,157:INFO:Iteration 9, Epoch 46, Accuracy: 0.96923828125, Loss: 0.40774610359221697, Validation Accuracy: 0.9205729166666666, Validation Loss: 0.4961061477661133
2024-05-20 13:49:22,875:INFO:Iteration 9, Epoch 47, Accuracy: 0.9691569010416666, Loss: 0.41044776428801316, Validation Accuracy: 0.9147135416666666, Validation Loss: 0.5368620753288269
2024-05-20 13:59:46,718:INFO:Iteration 9, Epoch 48, Accuracy: 0.967041015625, Loss: 0.41229473644246656, Validation Accuracy: 0.9293619791666666, Validation Loss: 0.4869849681854248
2024-05-20 14:10:23,304:INFO:Iteration 9, Epoch 49, Accuracy: 0.9708658854166666, Loss: 0.40785036771558225, Validation Accuracy: 0.9280598958333334, Validation Loss: 0.484036922454834
2024-05-20 14:20:46,171:INFO:Iteration 9, Epoch 50, Accuracy: 0.97216796875, Loss: 0.4068027990870178, Validation Accuracy: 0.9208984375, Validation Loss: 0.5025435090065002
2024-05-20 14:31:14,016:INFO:Iteration 10, Epoch 1, Accuracy: 0.5928548177083334, Loss: 1.044945213633279, Validation Accuracy: 0.599609375, Validation Loss: 1.019278883934021
2024-05-20 14:41:40,174:INFO:Iteration 10, Epoch 2, Accuracy: 0.6312662760416666, Loss: 0.9865706528847417, Validation Accuracy: 0.6484375, Validation Loss: 0.9562616944313049
2024-05-20 14:52:06,768:INFO:Iteration 10, Epoch 3, Accuracy: 0.6334635416666666, Loss: 0.9488204655547937, Validation Accuracy: 0.642578125, Validation Loss: 0.9285359978675842
2024-05-20 15:02:36,104:INFO:Iteration 10, Epoch 4, Accuracy: 0.6419270833333334, Loss: 0.9110079435631633, Validation Accuracy: 0.6555989583333334, Validation Loss: 0.8826716542243958
2024-05-20 15:13:08,599:INFO:Iteration 10, Epoch 5, Accuracy: 0.6436360677083334, Loss: 0.8811394792671005, Validation Accuracy: 0.654296875, Validation Loss: 0.861566960811615
2024-05-20 15:23:34,412:INFO:Iteration 10, Epoch 6, Accuracy: 0.6474609375, Loss: 0.8537832917645574, Validation Accuracy: 0.6640625, Validation Loss: 0.8305085301399231
2024-05-20 15:33:58,241:INFO:Iteration 10, Epoch 7, Accuracy: 0.6480305989583334, Loss: 0.8336485074833035, Validation Accuracy: 0.6617838541666666, Validation Loss: 0.8103093504905701
2024-05-20 15:44:21,144:INFO:Iteration 10, Epoch 8, Accuracy: 0.6500651041666666, Loss: 0.8151951509838303, Validation Accuracy: 0.6634114583333334, Validation Loss: 0.7984493374824524
2024-05-20 15:54:44,533:INFO:Iteration 10, Epoch 9, Accuracy: 0.6521809895833334, Loss: 0.8006044172992309, Validation Accuracy: 0.6614583333333334, Validation Loss: 0.783205509185791
2024-05-20 16:05:17,495:INFO:Iteration 10, Epoch 10, Accuracy: 0.6525065104166666, Loss: 0.788749022098879, Validation Accuracy: 0.6630859375, Validation Loss: 0.7716097831726074
2024-05-20 16:15:44,846:INFO:Iteration 10, Epoch 11, Accuracy: 0.6536458333333334, Loss: 0.7772589605301619, Validation Accuracy: 0.6637369791666666, Validation Loss: 0.764284610748291
2024-05-20 16:26:06,756:INFO:Iteration 10, Epoch 12, Accuracy: 0.6533203125, Loss: 0.7708771855880817, Validation Accuracy: 0.6598307291666666, Validation Loss: 0.7612249255180359
2024-05-20 16:36:29,123:INFO:Iteration 10, Epoch 13, Accuracy: 0.6524251302083334, Loss: 0.7655896162614226, Validation Accuracy: 0.6634114583333334, Validation Loss: 0.7530775666236877
2024-05-20 16:46:51,185:INFO:Iteration 10, Epoch 14, Accuracy: 0.6547037760416666, Loss: 0.7553284826378027, Validation Accuracy: 0.66015625, Validation Loss: 0.7507547736167908
2024-05-20 16:57:14,862:INFO:Iteration 10, Epoch 15, Accuracy: 0.6568196614583334, Loss: 0.7488984148949385, Validation Accuracy: 0.6647135416666666, Validation Loss: 0.7390510439872742
2024-05-20 17:07:51,841:INFO:Iteration 10, Epoch 16, Accuracy: 0.6548665364583334, Loss: 0.7479247109343609, Validation Accuracy: 0.6634114583333334, Validation Loss: 0.7379042506217957
2024-05-20 17:18:14,283:INFO:Iteration 10, Epoch 17, Accuracy: 0.6566569010416666, Loss: 0.7411218689133724, Validation Accuracy: 0.6666666666666666, Validation Loss: 0.7288978695869446
2024-05-20 17:28:37,099:INFO:Iteration 10, Epoch 18, Accuracy: 0.656005859375, Loss: 0.7382052283113202, Validation Accuracy: 0.6637369791666666, Validation Loss: 0.7312250137329102
2024-05-20 17:39:02,205:INFO:Iteration 10, Epoch 19, Accuracy: 0.6563313802083334, Loss: 0.7349905803178748, Validation Accuracy: 0.6591796875, Validation Loss: 0.7367331385612488
2024-05-20 17:49:27,060:INFO:Iteration 10, Epoch 20, Accuracy: 0.6548665364583334, Loss: 0.7339133561278383, Validation Accuracy: 0.6627604166666666, Validation Loss: 0.7233437895774841
2024-05-20 17:59:52,053:INFO:Iteration 10, Epoch 21, Accuracy: 0.6590169270833334, Loss: 0.7275159483154615, Validation Accuracy: 0.6656901041666666, Validation Loss: 0.7168838381767273
2024-05-20 18:10:27,054:INFO:Iteration 10, Epoch 22, Accuracy: 0.6576334635416666, Loss: 0.7270578251530727, Validation Accuracy: 0.6640625, Validation Loss: 0.7208161354064941
2024-05-20 18:21:17,956:INFO:Iteration 10, Epoch 23, Accuracy: 0.656982421875, Loss: 0.7245001268262664, Validation Accuracy: 0.6624348958333334, Validation Loss: 0.7188766002655029
2024-05-20 18:35:17,826:INFO:Iteration 10, Epoch 24, Accuracy: 0.6577962239583334, Loss: 0.7217785737787684, Validation Accuracy: 0.6643880208333334, Validation Loss: 0.7188835144042969
2024-05-20 18:53:08,178:INFO:Iteration 10, Epoch 25, Accuracy: 0.6578776041666666, Loss: 0.7196274201075236, Validation Accuracy: 0.6634114583333334, Validation Loss: 0.7198062539100647
2024-05-20 19:11:17,386:INFO:Iteration 10, Epoch 26, Accuracy: 0.6583658854166666, Loss: 0.7170531532416741, Validation Accuracy: 0.6637369791666666, Validation Loss: 0.7132566571235657
2024-05-20 19:29:23,753:INFO:Iteration 10, Epoch 27, Accuracy: 0.6595052083333334, Loss: 0.7139439797028899, Validation Accuracy: 0.6627604166666666, Validation Loss: 0.7138844132423401
2024-05-20 19:47:04,105:INFO:Iteration 10, Epoch 28, Accuracy: 0.6587727864583334, Loss: 0.712863273297747, Validation Accuracy: 0.6640625, Validation Loss: 0.7115046977996826
2024-05-20 20:04:39,843:INFO:Iteration 10, Epoch 29, Accuracy: 0.6587727864583334, Loss: 0.711470126795272, Validation Accuracy: 0.6656901041666666, Validation Loss: 0.7104402184486389
2024-05-20 20:22:36,548:INFO:Iteration 10, Epoch 30, Accuracy: 0.6599934895833334, Loss: 0.7057832780604562, Validation Accuracy: 0.6656901041666666, Validation Loss: 0.7043288350105286
2024-05-20 20:40:50,632:INFO:Iteration 10, Epoch 31, Accuracy: 0.6592610677083334, Loss: 0.7062598218520483, Validation Accuracy: 0.6653645833333334, Validation Loss: 0.7075574398040771
2024-05-20 20:58:56,040:INFO:Iteration 10, Epoch 32, Accuracy: 0.66064453125, Loss: 0.7034411383792758, Validation Accuracy: 0.6634114583333334, Validation Loss: 0.7034439444541931
2024-05-20 21:17:12,879:INFO:Iteration 10, Epoch 33, Accuracy: 0.6595052083333334, Loss: 0.704634946770966, Validation Accuracy: 0.6630859375, Validation Loss: 0.7138729691505432
2024-05-20 21:35:23,260:INFO:Iteration 10, Epoch 34, Accuracy: 0.659912109375, Loss: 0.7051349142566323, Validation Accuracy: 0.6643880208333334, Validation Loss: 0.7016966938972473
2024-05-20 21:55:18,198:INFO:Iteration 10, Epoch 35, Accuracy: 0.6612141927083334, Loss: 0.6993501518542568, Validation Accuracy: 0.6666666666666666, Validation Loss: 0.701531708240509
2024-05-20 22:22:55,507:INFO:Iteration 10, Epoch 36, Accuracy: 0.6609700520833334, Loss: 0.7007928087065617, Validation Accuracy: 0.666015625, Validation Loss: 0.7010863423347473
2024-05-20 22:50:57,640:INFO:Iteration 10, Epoch 37, Accuracy: 0.6614583333333334, Loss: 0.6978969673315684, Validation Accuracy: 0.6608072916666666, Validation Loss: 0.7029809355735779
2024-05-20 23:19:25,668:INFO:Iteration 10, Epoch 38, Accuracy: 0.6602376302083334, Loss: 0.7010771253456672, Validation Accuracy: 0.6640625, Validation Loss: 0.7009139060974121
2024-05-20 23:46:59,696:INFO:Iteration 10, Epoch 39, Accuracy: 0.6609700520833334, Loss: 0.69865359691903, Validation Accuracy: 0.6634114583333334, Validation Loss: 0.7029225826263428
2024-05-21 00:15:19,161:INFO:Iteration 10, Epoch 40, Accuracy: 0.6609700520833334, Loss: 0.6976048185800513, Validation Accuracy: 0.6656901041666666, Validation Loss: 0.7002184987068176
2024-05-21 00:43:24,766:INFO:Iteration 10, Epoch 41, Accuracy: 0.6607259114583334, Loss: 0.6974586384991804, Validation Accuracy: 0.6650390625, Validation Loss: 0.7004693150520325
2024-05-21 01:01:54,216:INFO:Iteration 10, Epoch 42, Accuracy: 0.6592610677083334, Loss: 0.700053397876521, Validation Accuracy: 0.6637369791666666, Validation Loss: 0.6984742283821106
2024-05-21 01:19:44,653:INFO:Iteration 10, Epoch 43, Accuracy: 0.6611328125, Loss: 0.695495014389356, Validation Accuracy: 0.6598307291666666, Validation Loss: 0.7028532028198242
2024-05-21 01:36:46,368:INFO:Iteration 10, Epoch 44, Accuracy: 0.6607259114583334, Loss: 0.6951693391116956, Validation Accuracy: 0.6663411458333334, Validation Loss: 0.6963779330253601
2024-05-21 01:54:09,113:INFO:Iteration 10, Epoch 45, Accuracy: 0.6615397135416666, Loss: 0.694359416452547, Validation Accuracy: 0.6630859375, Validation Loss: 0.6974565386772156
2024-05-21 02:12:04,414:INFO:Iteration 10, Epoch 46, Accuracy: 0.6612141927083334, Loss: 0.695818315880994, Validation Accuracy: 0.666015625, Validation Loss: 0.7029028534889221
2024-05-21 02:29:23,223:INFO:Iteration 10, Epoch 47, Accuracy: 0.6612141927083334, Loss: 0.6942134601995349, Validation Accuracy: 0.6656901041666666, Validation Loss: 0.69419926404953
2024-05-21 02:43:18,556:INFO:Iteration 10, Epoch 48, Accuracy: 0.6620279947916666, Loss: 0.6911822302887837, Validation Accuracy: 0.6647135416666666, Validation Loss: 0.6994409561157227
2024-05-21 02:53:46,156:INFO:Iteration 10, Epoch 49, Accuracy: 0.6619466145833334, Loss: 0.6907711724440256, Validation Accuracy: 0.6643880208333334, Validation Loss: 0.6991954445838928
2024-05-21 03:04:21,194:INFO:Iteration 10, Epoch 50, Accuracy: 0.6624348958333334, Loss: 0.6899763033725321, Validation Accuracy: 0.666015625, Validation Loss: 0.7028963565826416
2024-05-21 03:15:00,401:INFO:Iteration 11, Epoch 1, Accuracy: 0.3351236979166667, Loss: 1.0703520520279806, Validation Accuracy: 0.326171875, Validation Loss: 1.0456222295761108
2024-05-21 03:25:32,202:INFO:Iteration 11, Epoch 2, Accuracy: 0.3351236979166667, Loss: 1.0253510354086757, Validation Accuracy: 0.326171875, Validation Loss: 1.025410771369934
2024-05-21 03:36:03,130:INFO:Iteration 11, Epoch 3, Accuracy: 0.3351236979166667, Loss: 0.9967915263647834, Validation Accuracy: 0.326171875, Validation Loss: 1.006571888923645
2024-05-21 03:46:43,418:INFO:Iteration 11, Epoch 4, Accuracy: 0.3351236979166667, Loss: 0.973089545344313, Validation Accuracy: 0.326171875, Validation Loss: 0.9736374020576477
2024-05-21 03:57:12,086:INFO:Iteration 11, Epoch 5, Accuracy: 0.3351236979166667, Loss: 0.9556111538161834, Validation Accuracy: 0.326171875, Validation Loss: 0.953077495098114
2024-05-21 04:07:53,473:INFO:Iteration 11, Epoch 6, Accuracy: 0.3351236979166667, Loss: 0.9371103209753832, Validation Accuracy: 0.326171875, Validation Loss: 0.9381182193756104
2024-05-21 04:18:27,512:INFO:Iteration 11, Epoch 7, Accuracy: 0.3351236979166667, Loss: 0.9241908201947808, Validation Accuracy: 0.326171875, Validation Loss: 0.9257158637046814
2024-05-21 04:29:01,899:INFO:Iteration 11, Epoch 8, Accuracy: 0.3351236979166667, Loss: 0.9126181698714694, Validation Accuracy: 0.326171875, Validation Loss: 0.9326128959655762
2024-05-21 04:39:35,900:INFO:Iteration 11, Epoch 9, Accuracy: 0.3351236979166667, Loss: 0.902610103910168, Validation Accuracy: 0.326171875, Validation Loss: 0.9094628691673279
2024-05-21 04:50:08,301:INFO:Iteration 11, Epoch 10, Accuracy: 0.3351236979166667, Loss: 0.8908488797023892, Validation Accuracy: 0.326171875, Validation Loss: 0.9088766574859619
2024-05-21 05:00:41,351:INFO:Iteration 11, Epoch 11, Accuracy: 0.3351236979166667, Loss: 0.8810651215414206, Validation Accuracy: 0.326171875, Validation Loss: 0.8990693688392639
2024-05-21 05:11:21,449:INFO:Iteration 11, Epoch 12, Accuracy: 0.3351236979166667, Loss: 0.873572027310729, Validation Accuracy: 0.326171875, Validation Loss: 0.8868408799171448
2024-05-21 05:21:48,963:INFO:Iteration 11, Epoch 13, Accuracy: 0.3351236979166667, Loss: 0.8707257993519306, Validation Accuracy: 0.326171875, Validation Loss: 0.8859381079673767
2024-05-21 05:32:15,104:INFO:Iteration 11, Epoch 14, Accuracy: 0.3351236979166667, Loss: 0.8647807004551092, Validation Accuracy: 0.326171875, Validation Loss: 0.8834854960441589
2024-05-21 05:42:41,783:INFO:Iteration 11, Epoch 15, Accuracy: 0.3351236979166667, Loss: 0.8579705599695444, Validation Accuracy: 0.326171875, Validation Loss: 0.878350555896759
2024-05-21 05:53:09,084:INFO:Iteration 11, Epoch 16, Accuracy: 0.3351236979166667, Loss: 0.851635754108429, Validation Accuracy: 0.326171875, Validation Loss: 0.8764209151268005
2024-05-21 06:03:42,536:INFO:Iteration 11, Epoch 17, Accuracy: 0.3351236979166667, Loss: 0.8467247216030955, Validation Accuracy: 0.326171875, Validation Loss: 0.8727202415466309
2024-05-21 06:14:14,096:INFO:Iteration 11, Epoch 18, Accuracy: 0.3351236979166667, Loss: 0.8440681487942735, Validation Accuracy: 0.326171875, Validation Loss: 0.8687809109687805
2024-05-21 06:24:39,561:INFO:Iteration 11, Epoch 19, Accuracy: 0.3351236979166667, Loss: 0.8394861798733473, Validation Accuracy: 0.326171875, Validation Loss: 0.8732683658599854
2024-05-21 06:35:05,877:INFO:Iteration 11, Epoch 20, Accuracy: 0.3351236979166667, Loss: 0.8381312716131409, Validation Accuracy: 0.326171875, Validation Loss: 0.866800844669342
2024-05-21 06:45:31,979:INFO:Iteration 11, Epoch 21, Accuracy: 0.3351236979166667, Loss: 0.8295749422783653, Validation Accuracy: 0.326171875, Validation Loss: 0.867257833480835
2024-05-21 06:55:57,923:INFO:Iteration 11, Epoch 22, Accuracy: 0.3351236979166667, Loss: 0.8268267217402657, Validation Accuracy: 0.326171875, Validation Loss: 0.8645868897438049
2024-05-21 07:06:35,954:INFO:Iteration 11, Epoch 23, Accuracy: 0.3351236979166667, Loss: 0.8262228984385729, Validation Accuracy: 0.326171875, Validation Loss: 0.8773767948150635
2024-05-21 07:17:02,764:INFO:Iteration 11, Epoch 24, Accuracy: 0.3351236979166667, Loss: 0.821991321320335, Validation Accuracy: 0.326171875, Validation Loss: 0.8730223178863525
2024-05-21 07:27:28,674:INFO:Iteration 11, Epoch 25, Accuracy: 0.3351236979166667, Loss: 0.8263924941420555, Validation Accuracy: 0.326171875, Validation Loss: 0.866075336933136
2024-05-21 07:37:53,714:INFO:Iteration 11, Epoch 26, Accuracy: 0.3351236979166667, Loss: 0.8190650620187322, Validation Accuracy: 0.326171875, Validation Loss: 0.8648684620857239
2024-05-21 07:48:19,012:INFO:Iteration 11, Epoch 27, Accuracy: 0.3351236979166667, Loss: 0.8124586443106333, Validation Accuracy: 0.326171875, Validation Loss: 0.8654453158378601
2024-05-21 07:58:44,690:INFO:Iteration 11, Epoch 28, Accuracy: 0.3351236979166667, Loss: 0.8135897172614932, Validation Accuracy: 0.326171875, Validation Loss: 0.8647026419639587
2024-05-21 08:09:22,825:INFO:Iteration 11, Epoch 29, Accuracy: 0.3351236979166667, Loss: 0.8055973149215182, Validation Accuracy: 0.326171875, Validation Loss: 0.8714409470558167
2024-05-21 08:19:49,698:INFO:Iteration 11, Epoch 30, Accuracy: 0.3351236979166667, Loss: 0.8040045167629918, Validation Accuracy: 0.326171875, Validation Loss: 0.8756304383277893
2024-05-21 08:30:17,560:INFO:Iteration 11, Epoch 31, Accuracy: 0.3351236979166667, Loss: 0.8043525017177066, Validation Accuracy: 0.326171875, Validation Loss: 0.8630964159965515
2024-05-21 08:40:42,741:INFO:Iteration 11, Epoch 32, Accuracy: 0.3351236979166667, Loss: 0.7990822180484732, Validation Accuracy: 0.326171875, Validation Loss: 0.888627290725708
2024-05-21 08:51:10,244:INFO:Iteration 11, Epoch 33, Accuracy: 0.3351236979166667, Loss: 0.797084261973699, Validation Accuracy: 0.326171875, Validation Loss: 0.9008383750915527
2024-05-21 09:01:35,924:INFO:Iteration 11, Epoch 34, Accuracy: 0.3351236979166667, Loss: 0.7982896054163575, Validation Accuracy: 0.326171875, Validation Loss: 0.8917257785797119
2024-05-21 09:12:14,203:INFO:Iteration 11, Epoch 35, Accuracy: 0.3351236979166667, Loss: 0.79280467890203, Validation Accuracy: 0.326171875, Validation Loss: 0.8905543684959412
2024-05-21 09:22:40,978:INFO:Iteration 11, Epoch 36, Accuracy: 0.3351236979166667, Loss: 0.7887466242536902, Validation Accuracy: 0.326171875, Validation Loss: 0.8892115950584412
2024-05-21 09:33:07,864:INFO:Iteration 11, Epoch 37, Accuracy: 0.3351236979166667, Loss: 0.7876958719765147, Validation Accuracy: 0.326171875, Validation Loss: 0.9151036143302917
2024-05-21 09:43:33,851:INFO:Iteration 11, Epoch 38, Accuracy: 0.3351236979166667, Loss: 0.7909563882276416, Validation Accuracy: 0.326171875, Validation Loss: 0.8750910758972168
2024-05-21 09:54:01,205:INFO:Iteration 11, Epoch 39, Accuracy: 0.3351236979166667, Loss: 0.7887045533085862, Validation Accuracy: 0.326171875, Validation Loss: 0.8953691124916077
2024-05-21 10:04:35,112:INFO:Iteration 11, Epoch 40, Accuracy: 0.3351236979166667, Loss: 0.7861029980704188, Validation Accuracy: 0.326171875, Validation Loss: 0.8728844523429871
2024-05-21 10:15:04,640:INFO:Iteration 11, Epoch 41, Accuracy: 0.3351236979166667, Loss: 0.7798015211398402, Validation Accuracy: 0.326171875, Validation Loss: 0.8940649032592773
2024-05-21 10:25:30,981:INFO:Iteration 11, Epoch 42, Accuracy: 0.3351236979166667, Loss: 0.7842972800135612, Validation Accuracy: 0.326171875, Validation Loss: 0.8788618445396423
2024-05-21 10:35:57,944:INFO:Iteration 11, Epoch 43, Accuracy: 0.3351236979166667, Loss: 0.7793335340296229, Validation Accuracy: 0.326171875, Validation Loss: 0.8840356469154358
2024-05-21 10:46:24,668:INFO:Iteration 11, Epoch 44, Accuracy: 0.3351236979166667, Loss: 0.7766426981737217, Validation Accuracy: 0.326171875, Validation Loss: 0.8828783631324768
2024-05-21 10:56:50,891:INFO:Iteration 11, Epoch 45, Accuracy: 0.3351236979166667, Loss: 0.7765513652314743, Validation Accuracy: 0.326171875, Validation Loss: 0.8813449740409851
2024-05-21 11:07:29,095:INFO:Iteration 11, Epoch 46, Accuracy: 0.3351236979166667, Loss: 0.7744575391213099, Validation Accuracy: 0.326171875, Validation Loss: 0.9150058627128601
2024-05-21 11:17:54,803:INFO:Iteration 11, Epoch 47, Accuracy: 0.3351236979166667, Loss: 0.773794550759097, Validation Accuracy: 0.326171875, Validation Loss: 0.8819971084594727
2024-05-21 11:28:21,531:INFO:Iteration 11, Epoch 48, Accuracy: 0.3351236979166667, Loss: 0.7692622247462472, Validation Accuracy: 0.326171875, Validation Loss: 0.8855209946632385
2024-05-21 11:38:47,669:INFO:Iteration 11, Epoch 49, Accuracy: 0.3351236979166667, Loss: 0.7689096999044219, Validation Accuracy: 0.326171875, Validation Loss: 0.8931675553321838
2024-05-21 11:49:12,506:INFO:Iteration 11, Epoch 50, Accuracy: 0.3351236979166667, Loss: 0.769064903880159, Validation Accuracy: 0.326171875, Validation Loss: 0.8924300670623779
